name,address,floor,toilet_name,note,color,lng,lat
台場コミュニティぷらざ (台場コミュニティぷらざ),東京都 東京都港区台場１丁目５-１,1F,1階区民センター多目的トイレ,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.777023,35.629803
台場コミュニティぷらざ (台場コミュニティぷらざ),東京都 東京都港区台場１丁目５-１,2F,2階台場分室だれでもトイレ,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.777107,35.629824
台場コミュニティぷらざ (台場コミュニティぷらざ),東京都 東京都港区台場１丁目５-１,2F,2階児童館多目的トイレ,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.7771619,35.63000159
台場図書館 (台場コミュニティぷらざ),東京都 東京都港区台場１丁目５-１,3F,台場図書館多目的トイレ,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.7773228,35.62959618
港区立一ノ橋際公衆トイレ,東京都 東京都港区東麻布三丁目9番12号,1F,一ノ橋際公衆便所車椅子使用者対応トイレ,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.737393,35.65554
