name,address,floor,toilet_name,note,color,lng,lat
多摩市立市民活動・交流センター及び多摩市立多摩ふるさと資料館,東京都 東京都多摩市貝取一丁目２６番地１,1F,だれでもトイレ,"設備: 車椅子対応, オストメイト対応, 大型ベッド",#00cc00,139.439951,35.625158
