name,address,floor,toilet_name,note,color,lng,lat
朝日会館,東京都 朝日町五丁目６番２０号,1F,朝日会館　1階だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.372827,35.705033
