name,address,floor,toilet_name,note,color,lng,lat
浜町児童館 (浜町会館),東京都 日本橋浜町三丁目37番1号 3F,3F,浜町児童館車椅子使用者対応トイレ,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.791265,35.685431
