name,address,floor,toilet_name,note,color,lng,lat
玉川会館,東京都 玉川町三丁目１０番１５号,1F,玉川会館　1階だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.382079,35.703705
