name,address,floor,toilet_name,note,color,lng,lat
恩多ふれあいセンター (恩多町5丁目アパート１号棟),東京都 恩多町5-40-1,1F,車椅子使用者対応トイレ,設備: 車椅子対応,#00cc00,139.490847,35.757544
